0.911643, 0.869852, 0.871915, 0.000000
0.911430, 0.870148, 0.873477, 0.000000
0.911216, 0.870444, 0.875039, 0.000000
0.911002, 0.870740, 0.876602, 0.000000
0.910788, 0.871036, 0.878164, 0.000000
0.910575, 0.871332, 0.879726, 0.000000
0.910361, 0.871628, 0.881288, 0.000000
0.910147, 0.871924, 0.882850, 0.000000
0.909934, 0.872220, 0.884412, 0.000000
0.909720, 0.872516, 0.885974, 0.000000
0.909506, 0.872812, 0.887536, 0.000000
0.909292, 0.873108, 0.889098, 0.000000
0.909079, 0.873404, 0.890660, 0.000000
0.908865, 0.873700, 0.892222, 0.000000
0.908651, 0.873996, 0.893784, 0.000000
0.908437, 0.874292, 0.895346, 0.000000
0.908224, 0.874588, 0.896909, 0.000000
0.908010, 0.874884, 0.898471, 0.000000
0.907796, 0.875180, 0.900033, 0.000000
0.907583, 0.875476, 0.901595, 0.000000
0.907369, 0.875772, 0.903157, 0.000000
0.907155, 0.876068, 0.904719, 0.000000
0.906941, 0.876364, 0.906281, 0.000000
0.906728, 0.876660, 0.907843, 0.000000
0.906514, 0.876956, 0.909405, 0.000000
0.906300, 0.877252, 0.910967, 0.000000
0.906086, 0.877548, 0.912529, 0.000000
0.905873, 0.877844, 0.914091, 0.000000
0.905659, 0.878140, 0.915653, 0.000000
0.905445, 0.878436, 0.917216, 0.000000
0.905232, 0.878732, 0.918778, 0.000000
0.905018, 0.879028, 0.920340, 0.000000
0.904804, 0.879324, 0.921902, 0.000000
0.904590, 0.879620, 0.923464, 0.000000
0.904377, 0.879916, 0.925026, 0.000000
0.904163, 0.880212, 0.926588, 0.000000
0.903949, 0.880508, 0.928150, 0.000000
0.903735, 0.880804, 0.929712, 0.000000
0.903522, 0.881100, 0.931274, 0.000000
0.903308, 0.881396, 0.932836, 0.000000
0.903094, 0.881692, 0.934398, 0.000000
0.902880, 0.881988, 0.935961, 0.000000
0.902667, 0.882284, 0.937523, 0.000000
0.902453, 0.882580, 0.939085, 0.000000
0.902239, 0.882876, 0.940647, 0.000000
0.902026, 0.883172, 0.942209, 0.000000
0.901812, 0.883468, 0.943771, 0.000000
0.901598, 0.883764, 0.945333, 0.000000
0.901384, 0.884060, 0.946895, 0.000000
0.901171, 0.884356, 0.948457, 0.000000
0.900957, 0.884652, 0.950019, 0.000000
0.900743, 0.884948, 0.951581, 0.000000
0.900530, 0.885244, 0.953143, 0.000000
0.900316, 0.885540, 0.954705, 0.000000
0.900102, 0.885836, 0.956268, 0.000000
0.899888, 0.886132, 0.957830, 0.000000
0.899675, 0.886428, 0.959392, 0.000000
0.899461, 0.886724, 0.960954, 0.000000
0.899247, 0.887020, 0.962516, 0.000000
0.899033, 0.887316, 0.964078, 0.000000
0.898820, 0.887612, 0.965640, 0.000000
0.898606, 0.887908, 0.967202, 0.000000
0.898392, 0.888204, 0.968764, 0.000000
0.898178, 0.888500, 0.970326, 0.000000
0.897965, 0.888796, 0.971888, 0.000000
0.897751, 0.889092, 0.973450, 0.000000
0.897537, 0.889388, 0.975012, 0.000000
0.897323, 0.889684, 0.976574, 0.000000
0.897110, 0.889980, 0.978137, 0.000000
0.896896, 0.890276, 0.979699, 0.000000
0.896682, 0.890572, 0.981261, 0.000000
0.896469, 0.890868, 0.982823, 0.000000
0.896255, 0.891164, 0.984385, 0.000000
0.896041, 0.891460, 0.985947, 0.000000
0.895827, 0.891756, 0.987509, 0.000000
0.895614, 0.892052, 0.989071, 0.000000
0.895400, 0.892348, 0.990633, 0.000000
0.895186, 0.892644, 0.992195, 0.000000
0.894972, 0.892940, 0.993757, 0.000000
0.894759, 0.893236, 0.995319, 0.000000
0.894545, 0.893532, 0.996881, 0.000000
0.894331, 0.893828, 0.998444, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.894118, 0.894118, 1.000000, 0.000000
0.776547, 0.776547, 1.000000, 0.000000
0.776618, 0.776618, 1.000000, 0.000000
0.776689, 0.776689, 1.000000, 0.000000
0.776761, 0.776761, 1.000000, 0.000000
0.776832, 0.776832, 1.000000, 0.000000
0.776903, 0.776903, 1.000000, 0.000000
0.776975, 0.776975, 1.000000, 0.000000
0.777046, 0.777046, 1.000000, 0.000000
0.777117, 0.777117, 1.000000, 0.000000
0.777188, 0.777188, 1.000000, 0.000000
0.777260, 0.777260, 1.000000, 0.000000
0.777331, 0.777331, 1.000000, 0.000000
0.777402, 0.777402, 1.000000, 0.000000
0.777474, 0.777474, 1.000000, 0.000000
0.777545, 0.777545, 1.000000, 0.000000
0.777616, 0.777616, 1.000000, 0.000000
0.777687, 0.777687, 1.000000, 0.000000
0.777759, 0.777759, 1.000000, 0.000000
0.777830, 0.777830, 1.000000, 0.000000
0.777901, 0.777901, 1.000000, 0.000000
0.777973, 0.777973, 1.000000, 0.000000
0.778044, 0.778044, 1.000000, 0.000000
0.778115, 0.778115, 1.000000, 0.000000
0.778186, 0.778186, 1.000000, 0.000000
0.778258, 0.778258, 1.000000, 0.000000
0.778329, 0.778329, 1.000000, 0.000000
0.778400, 0.778400, 1.000000, 0.000000
0.778472, 0.778472, 1.000000, 0.000000
0.778543, 0.778543, 1.000000, 0.000000
0.778614, 0.778614, 1.000000, 0.000000
0.778685, 0.778685, 1.000000, 0.000000
0.778757, 0.778757, 1.000000, 0.000000
0.778828, 0.778828, 1.000000, 0.000000
0.778899, 0.778899, 1.000000, 0.000000
0.778971, 0.778971, 1.000000, 0.000000
0.779042, 0.779042, 1.000000, 0.000000
0.779113, 0.779113, 1.000000, 0.000000
0.779184, 0.779184, 1.000000, 0.000000
0.779256, 0.779256, 1.000000, 0.000000
0.779327, 0.779327, 1.000000, 0.000000
0.779398, 0.779398, 1.000000, 0.000000
0.779470, 0.779470, 1.000000, 0.000000
0.779541, 0.779541, 1.000000, 0.000000
0.779612, 0.779612, 1.000000, 0.000000
0.779683, 0.779683, 1.000000, 0.000000
0.779755, 0.779755, 1.000000, 0.000000
0.779826, 0.779826, 1.000000, 0.000000
0.779897, 0.779897, 1.000000, 0.000000
0.779969, 0.779969, 1.000000, 0.000000
0.780040, 0.780040, 1.000000, 0.000000
0.780111, 0.780111, 1.000000, 0.000000
0.780182, 0.780182, 1.000000, 0.000000
0.780254, 0.780254, 1.000000, 0.000000
0.780325, 0.780325, 1.000000, 0.000000
0.780396, 0.780396, 1.000000, 0.000000
0.780468, 0.780468, 1.000000, 0.000000
0.780539, 0.780539, 1.000000, 0.000000
0.780610, 0.780610, 1.000000, 0.000000
0.780681, 0.780681, 1.000000, 0.000000
0.780753, 0.780753, 1.000000, 0.000000
0.780824, 0.780824, 1.000000, 0.000000
0.780895, 0.780895, 1.000000, 0.000000
0.780967, 0.780967, 1.000000, 0.000000
0.781038, 0.781038, 1.000000, 0.000000
0.781109, 0.781109, 1.000000, 0.000000
0.781180, 0.781180, 1.000000, 0.000000
0.781252, 0.781252, 1.000000, 0.000000
0.781323, 0.781323, 1.000000, 0.000000
0.781384, 0.781384, 1.000000, 0.000000
0.781460, 0.781460, 1.000000, 0.006210
0.781532, 0.781532, 1.000000, 0.012422
0.781603, 0.781603, 1.000000, 0.018633
0.781674, 0.781674, 1.000000, 0.024844
0.781745, 0.781745, 1.000000, 0.031055
0.781817, 0.781817, 1.000000, 0.037266
0.781888, 0.781888, 1.000000, 0.043478
0.781959, 0.781959, 1.000000, 0.049689
0.782031, 0.782031, 1.000000, 0.055900
0.782102, 0.782102, 1.000000, 0.062111
0.782173, 0.782173, 1.000000, 0.068322
0.782245, 0.782245, 1.000000, 0.074534
0.782316, 0.782316, 1.000000, 0.080745
0.782387, 0.782387, 1.000000, 0.086956
0.782459, 0.782459, 1.000000, 0.093167
0.782530, 0.782530, 1.000000, 0.099378
0.782601, 0.782601, 1.000000, 0.105589
