0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
0.894118, 0.894118, 1.000000, 1.000000
